timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-12T14:04:25.626Z,c3602851f6bbf09c69a7a61ece1a6606d70cfcad1de400a813d6c3c1c21951da,Org1MSP,Func4,"[10001"",""1000100"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10001,,WT,101,10201,0
2022-04-12T14:04:25.627Z,5bbe5319fe3733ff749c192751cc8a6cb4d2addf422edf0b8dad5a974b731ba5,Org1MSP,Func1,"[112"",""126""]""",Org1MSP Org2MSP ,VALID, 112 126,,,RT,101,10206,0
2022-04-12T14:04:25.628Z,000ea73a1ed49d934ba15b73149334bf9a894fa4061621062d69ecb08cf5dfb9,Org1MSP,Func1,"[4"",""2""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2 4,,,RT,101,10204,0
2022-04-12T14:04:25.630Z,cc757e308392ad48d051abb82e903d339a35c9db8523efbb6d981f60f8398d27,Org1MSP,Func1,"[53"",""67""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 53 67,,,RT,101,10200,0
2022-04-12T14:04:25.633Z,28ba4da70c142d12daa4b39258909b07cea88b150c600f68786837adb15d1748,Org1MSP,Func7,"[26"",""100"",""91"",""100""]""",Org1MSP Org2MSP ,VALID, 26 91, 26 91,,UT,101,10198,0
2022-04-12T14:04:25.633Z,7e77bb8fb6ba559526dea1b6ce14785ca08f6c7947583cf34d0da43932cc51ca,Org1MSP,Func1,"[1"",""78""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 78,,,RT,101,10203,0
2022-04-12T14:04:25.634Z,0af22926f6e0086280fa595ede58514cd4acfecd66578ca4456d12ca5c8b03b8,Org1MSP,Func1,"[29"",""5""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 29 5,,,RT,101,10197,0
2022-04-12T14:04:25.634Z,1110d82be6072ce17fe5fc6feab4f34d6748fe923e3e402dcdf555e2ee418f48,Org1MSP,Func1,"[76"",""13""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13 76,,,RT,101,10202,0
2022-04-12T14:04:25.636Z,f0b25f645085d2bb3cc79af4b9da3fd694a64424c89ebd7428ae358cabb0a149,Org1MSP,Func1,"[321"",""524""]""",Org1MSP Org2MSP ,VALID, 321 524,,,RT,101,10199,0
2022-04-12T14:04:25.726Z,d1a9b5fc121972126c36b20dc5a874bd385b00e66e29668ba20403a4e1888858,Org1MSP,Func1,"[1190"",""6385""]""",Org1MSP Org2MSP ,VALID, 1190 6385,,,RT,101,10196,0
2022-04-12T14:04:25.727Z,617c916376a9e0d41638726dd7f44cceff369be661f437d68e17d7710cb8ccc8,Org1MSP,Func1,"[5008"",""642""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 5008 642,,,RT,101,10192,0
2022-04-12T14:04:25.728Z,3d97f311bb33b386f6de61da2a7e3a39e5ce870fda79bfa6bf404dddf77ffbf0,Org1MSP,Func1,"[206"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 206,,,RT,101,10187,0
2022-04-12T14:04:25.728Z,c9e3309e8d6e55d63b52f0eaafdbe67b48f18ab303cddff7b93bf181d49b0b31,Org1MSP,Func1,"[1"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1,,,RT,101,10188,0
2022-04-12T14:04:25.728Z,85023f06388846d83e4645eaecdfede9f71aaed827a4d0328f47b6d767f8816d,Org1MSP,Func1,"[847"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 847,,,RT,101,10195,0
2022-04-12T14:04:25.730Z,9b2f6a9c5ca659bb04e3b5134c6b6f306d4107815ec5ea3af18f9a6cc3de4a39,Org1MSP,Func1,"[1"",""21""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 21,,,RT,101,10190,0
2022-04-12T14:04:25.733Z,c5289ba3e9de0ccaf734b0549b16b565d004a0f15ac72857c174154007811d8d,Org1MSP,Func7,"[21"",""100"",""4331"",""100""]""",Org1MSP Org2MSP ,VALID, 21 4331, 21 4331,,UT,101,10189,0
2022-04-12T14:04:25.733Z,8b664f1f08aeb3fb6a68a41890a452909a4b5f7bf601eb63aead7e4498f2ac33,Org1MSP,Func7,"[8418"",""100"",""222"",""100""]""",Org1MSP Org2MSP ,VALID, 222 8418, 222 8418,,UT,101,10191,0
2022-04-12T14:04:25.733Z,dc41c8cc60eb73d57bdd925713469e2ec210507e37115a6f4ca7cf1e8b7b6465,Org1MSP,Func4,"[10148"",""1014800"",""10110"",""1011000""]""",Org1MSP Org2MSP ,VALID,, 10110 10148,,WT,101,10193,0
2022-04-12T14:04:25.735Z,c0c17bf7db9a9e5f5caf5a55dbd836552e702b87c04bd8899491115f3fa6ee31,Org1MSP,Func1,"[182"",""13""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 13 182,,,RT,101,10194,0
2022-04-12T14:04:25.826Z,b95109847b696a29adf41bce9fbacb9605fac9f6de9a17a84a0985659da2ebb4,Org1MSP,Func7,"[107"",""100"",""6914"",""100""]""",Org1MSP Org2MSP ,VALID, 107 6914, 107 6914,,UT,101,10171,0
2022-04-12T14:04:25.827Z,21c12400cce257c02843e8ae522be8223f8a8b0d26ed293eb0871796195fce36,Org1MSP,Func1,"[7690"",""36""]""",Org1MSP Org2MSP ,VALID, 36 7690,,,RT,101,10169,0
2022-04-12T14:04:25.827Z,7c49b054da658895bdd9233bec7e5a740b45f7e45c6fd77a6f2bf7e24af72a80,Org1MSP,Func1,"[482"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 482,,,RT,101,10181,0
2022-04-12T14:04:25.828Z,110ca4eb88d13f2ad120ded882e3e8e003dbd5d9bf6a41479896f2142b79acf7,Org1MSP,Func7,"[4966"",""100"",""1324"",""100""]""",Org1MSP Org2MSP ,VALID, 1324 4966, 1324 4966,,UT,101,10179,0
2022-04-12T14:04:25.830Z,760b3f12ae6eb7c54754ac3eb495edbf557e0bbd85a41b0ac2d044649d7d3cdd,Org1MSP,Func1,"[7"",""128""]""",Org1MSP Org2MSP ,VALID, 128 7,,,RT,101,10183,0
2022-04-12T14:04:25.830Z,1c584e09cb8124f1f5c305616079e64b91a4087dde6178429dc8adf7ccc29c41,Org1MSP,Func1,"[329"",""392""]""",Org1MSP Org2MSP ,VALID, 329 392,,,RT,101,10184,0
2022-04-12T14:04:25.832Z,491b1f0cd48b6d9648e6ab6805f1ca98999745602386dd93fc115275c63615be,Org1MSP,Func4,"[10016"",""1001600"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10016,,WT,101,10176,0
2022-04-12T14:04:25.833Z,376a1d0a8dcbfd0e131fae142d958c1322df9186c6514aefc88d7aa967618164,Org1MSP,Func1,"[1692"",""2566""]""",Org1MSP Org2MSP ,VALID, 1692 2566,,,RT,101,10180,0
2022-04-12T14:04:25.834Z,ff34af773a0410c45bc933cea941ac625d455cfed1c3b73d329886cc75552e18,Org1MSP,Func1,"[4268"",""53""]""",Org1MSP Org2MSP ,VALID, 4268 53,,,RT,101,10173,0
2022-04-12T14:04:25.836Z,863135a840f950217a8924cc752ab934486de84093e142682151af076eba10e1,Org1MSP,Func7,"[2"",""100"",""16"",""100""]""",Org1MSP Org2MSP ,VALID, 16 2, 16 2,,UT,101,10174,0
2022-04-12T14:04:25.926Z,4e47764c8e6873b1abaec705a64eab3d46e3cd95ef01291c6193edaaddec0b47,Org1MSP,Func1,"[1"",""19""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 19,,,RT,101,10168,0
2022-04-12T14:04:25.926Z,9a5e75fdce9af306a9debffd6cdb712463eddc7ad21d9a6a6176d9ebcc47133c,Org1MSP,Func1,"[70"",""2191""]""",Org1MSP Org2MSP ,VALID, 2191 70,,,RT,101,10185,0
2022-04-12T14:04:25.929Z,69de150e3f01e018566321c55adc7da6b322f4c9357f37d15bfd4723db9566d6,Org1MSP,Func4,"[12219"",""1221900"",""10018"",""1001800""]""",Org1MSP Org2MSP ,VALID,, 10018 12219,,WT,101,10172,0
2022-04-12T14:04:25.930Z,af1173b46d29ef91c25bebf3ae35562421dbb0c5204c3e797684a5d3487d8501,Org1MSP,Func1,"[1552"",""6371""]""",Org1MSP Org2MSP ,VALID, 1552 6371,,,RT,101,10186,0
2022-04-12T14:04:25.931Z,992cd1a9e2132fd1037932ae6825779e63d0752b4112bc8d1a0628a57053d275,Org1MSP,Func4,"[10000"",""1000000"",""10001"",""1000100""]""",Org1MSP Org2MSP ,VALID,, 10000 10001,,WT,101,10182,0
2022-04-12T14:04:25.932Z,3e7c613123472863078c8da24adbb2800baeb23037c19134e7db9ba44c8de4b9,Org1MSP,Func1,"[555"",""2392""]""",Org1MSP Org2MSP ,VALID, 2392 555,,,RT,101,10178,0
2022-04-12T14:04:25.937Z,9d1276dcb4f188f5fd30ed36fac0e1da0379c48f72c7e1b6587e212fee68e395,Org1MSP,Func1,"[9"",""201""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 201 9,,,RT,101,10167,0
2022-04-12T14:04:25.937Z,af38ab54a1fe84b0edb10059aa3af394f10e454cd0e3b8d822a274a937c7864b,Org1MSP,Func7,"[158"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 158, 1 158,,UT,101,10175,0
2022-04-12T14:04:25.938Z,2e54fe98523de21f5676a55fec39aec1779dc7cc88b4dafa2c902d9a0c71a81f,Org1MSP,Func1,"[8923"",""5191""]""",Org1MSP Org2MSP ,VALID, 5191 8923,,,RT,101,10170,0
2022-04-12T14:04:25.938Z,79b5f7f6c49cc5440cfd2ba2572da17d06d8c768b227c96c4861ad651ae8b7cd,Org1MSP,Func1,"[3"",""3""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3,,,RT,101,10177,0
2022-04-12T14:04:26.026Z,dd0705befcd444c73877020f345e21651b0d01710bf824e2fa8304c59303ee3a,Org1MSP,Func1,"[1027"",""309""]""",Org1MSP Org2MSP ,VALID, 1027 309,,,RT,101,10160,0
2022-04-12T14:04:26.027Z,dc230c7c1b6e15dfa3cfd6fd43f86346c74cc87da02273ab18f63bde5d734f88,Org1MSP,Func1,"[48"",""6""]""",Org1MSP Org2MSP ,VALID, 48 6,,,RT,101,10158,0
2022-04-12T14:04:26.027Z,9ceb3d8166f2e2a6e14c6a3bfb0419724d74bdb573e2dabc31fe6ca2497845b9,Org1MSP,Func1,"[14"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 14,,,RT,101,10162,0
2022-04-12T14:04:26.028Z,d794f4e295fcc707e356c062c40112094d8d8ef0e987c3e4e9310fb5f0defb9a,Org1MSP,Func7,"[648"",""100"",""3"",""100""]""",Org1MSP Org2MSP ,VALID, 3 648, 3 648,,UT,101,10159,0
2022-04-12T14:04:26.028Z,c9d21f76a467d3a4ec7d266cad8822c0688891bb2c0bad543f1d3d686bf951b0,Org1MSP,Func1,"[2343"",""8""]""",Org1MSP Org2MSP ,VALID, 2343 8,,,RT,101,10161,0
2022-04-12T14:04:26.029Z,f298b8854f79507a730a69b8c54e367690ee177aca9fbf7a2f4faa15d7a5b28a,Org1MSP,Func4,"[10006"",""1000600"",""10023"",""1002300""]""",Org1MSP Org2MSP ,VALID,, 10006 10023,,WT,101,10165,0
2022-04-12T14:04:26.033Z,59687b35bffe09abcb0424cd419c850ad18645e1abff91a3ea23fcf1d0e5d7c8,Org1MSP,Func1,"[359"",""11""]""",Org1MSP Org2MSP ,VALID, 11 359,,,RT,101,10164,0
2022-04-12T14:04:26.034Z,905bba1a86267dbe7c33f6bc337a25ff110b600e01dffce2c67d2071fb94d418,Org1MSP,Func7,"[768"",""100"",""1130"",""100""]""",Org1MSP Org2MSP ,VALID, 1130 768, 1130 768,,UT,101,10157,0
2022-04-12T14:04:26.034Z,c5055b1669045d1bc4351747374028880a6f10a2550b8e79e4aaaeae0574aa2f,Org1MSP,Func1,"[28"",""19""]""",Org1MSP Org2MSP ,VALID, 19 28,,,RT,101,10166,0
2022-04-12T14:04:26.035Z,6be59dfbbdb66a3dabf0e8060ed404430be0e2cfa70480598923ca74bccc92aa,Org1MSP,Func7,"[2912"",""100"",""22"",""100""]""",Org1MSP Org2MSP ,VALID, 22 2912, 22 2912,,UT,101,10163,0
2022-04-12T14:04:26.125Z,835e71a3340740d0043f82c826e365ae75f8de5ad0fe0dfd5dac06c92941f711,Org1MSP,Func1,"[191"",""705""]""",Org1MSP Org2MSP ,VALID, 191 705,,,RT,101,10156,0
2022-04-12T14:04:26.126Z,a4852cfccde52c4e33b8bc6765cee7e6da43153a7a28c5716f232ee498438ccd,Org1MSP,Func7,"[1008"",""100"",""229"",""100""]""",Org1MSP Org2MSP ,VALID, 1008 229, 1008 229,,UT,101,10151,0
2022-04-12T14:04:26.127Z,164720c958394f02125489a90e37bdf468d69b32c8b88f457a3228b7badcfbd4,Org1MSP,Func1,"[540"",""1217""]""",Org1MSP Org2MSP ,VALID, 1217 540,,,RT,101,10148,0
2022-04-12T14:04:26.128Z,80d8d20ac5b3e391434f92dd2baa7cdada9b006d752e5e4b8f72dc631fe77604,Org1MSP,Func1,"[2"",""6857""]""",Org1MSP Org2MSP ,VALID, 2 6857,,,RT,101,10155,0
2022-04-12T14:04:26.130Z,3d565d6eb0f86b920bc94cca1768e123902cba4fc99d2eef48f656597c5688fd,Org1MSP,Func7,"[435"",""100"",""631"",""100""]""",Org1MSP Org2MSP ,VALID, 435 631, 435 631,,UT,101,10154,0
2022-04-12T14:04:26.133Z,4f4ae44702a3e91b100fd3cb4601598c4338d4ac75da793cd49549c18e553ddf,Org1MSP,Func7,"[13"",""100"",""5"",""100""]""",Org1MSP Org2MSP ,VALID, 13 5, 13 5,,UT,101,10147,0
2022-04-12T14:04:26.133Z,77334a420374b64a40a4b1a39dcef088ffbc322c56817637b369697496cfb956,Org1MSP,Func4,"[10001"",""1000100"",""15014"",""1501400""]""",Org1MSP Org2MSP ,VALID,, 10001 15014,,WT,101,10153,0
2022-04-12T14:04:26.136Z,6e1e695cb2c75c405ea400f9e92216073c55e07e441965e302b07d1855f10dc9,Org1MSP,Func7,"[5"",""100"",""2947"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 2947 5, 2947 5,,UT,101,10150,0
2022-04-12T14:04:26.139Z,6eaa150c1bb14197494d955b62aaa911e0379673125245934010821340019457,Org1MSP,Func1,"[4575"",""53""]""",Org1MSP Org2MSP ,VALID, 4575 53,,,RT,101,10149,0
2022-04-12T14:04:26.139Z,a9aa2f05d1ea617918b034971d0d1a2fa1bfc36a4e202af5de01848dd49c1fab,Org1MSP,Func1,"[351"",""2""]""",Org1MSP Org2MSP ,VALID, 2 351,,,RT,101,10152,0
2022-04-12T14:04:26.226Z,53b81206a8cb37f1ffffe007a175a841eab325c96af6f732bfa7bd64a2162171,Org1MSP,Func1,"[12"",""4""]""",Org1MSP Org2MSP ,VALID, 12 4,,,RT,101,10146,0
2022-04-12T14:04:26.227Z,d1a942f917cd0fce44846c5e2dca4f3c1840846b3529edd6b9f7a0e5a1f35bb6,Org1MSP,Func4,"[10192"",""1019200"",""10544"",""1054400""]""",Org1MSP Org2MSP ,VALID,, 10192 10544,,WT,101,10137,0
2022-04-12T14:04:26.227Z,b5c24996fe2629ebe1a20d0f2fb8d872622d449088ef6ce28ca187b4f7ad32f7,Org1MSP,Func7,"[2754"",""100"",""5286"",""100""]""",Org1MSP Org2MSP ,VALID, 2754 5286, 2754 5286,,UT,101,10142,0
2022-04-12T14:04:26.228Z,816f22bfa3c662969faf7c065d27c70311cf030ae189e6c0abb1beb0faeaa3d1,Org1MSP,Func1,"[123"",""24""]""",Org1MSP Org2MSP ,VALID, 123 24,,,RT,101,10139,0
2022-04-12T14:04:26.228Z,31866577d3dce123a793cd0a6e15c4d3c1289b0f479677af3256d84f93cb93c8,Org1MSP,Func7,"[4936"",""100"",""38"",""100""]""",Org1MSP Org2MSP ,VALID, 38 4936, 38 4936,,UT,101,10143,0
2022-04-12T14:04:26.230Z,c552dde3cc182ac4af06f09c7e75ab8e52c26e0ad6e14e242f36cfc0aa5d61ac,Org1MSP,Func4,"[10013"",""1001300"",""10000"",""1000000""]""",Org1MSP Org2MSP ,VALID,, 10000 10013,,WT,101,10145,0
2022-04-12T14:04:26.232Z,b7bae5bbe49c4785a0ce512a7048df91177db19d3bd7f32b6f2acfdd08e711e1,Org1MSP,Func1,"[349"",""1""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 349,,,RT,101,10140,0
2022-04-12T14:04:26.232Z,d4404e3cc1d6f02896aa79df60bc79e4a213e3f13db6aa6a3891f9895eacd7c5,Org1MSP,Func4,"[10003"",""1000300"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 10003,,WT,101,10141,0
2022-04-12T14:04:26.234Z,5294842d2fe1cbd56fff4830d5a758b866a9abea7e5ded461455c1513ac1d974,Org1MSP,Func1,"[3664"",""41""]""",Org1MSP Org2MSP ,VALID, 3664 41,,,RT,101,10144,0
2022-04-12T14:04:26.235Z,458a0f14f7f0c105411c61cee300f72634a5a078036402ccf6bcf6e30adbad71,Org1MSP,Func1,"[58"",""19""]""",Org1MSP Org2MSP ,VALID, 19 58,,,RT,101,10138,0
2022-04-12T14:04:26.326Z,c75b7e48f8614670fab49b81854e4707100045804dcd6060f6ddd4bdef06d9a4,Org1MSP,Func1,"[421"",""83""]""",Org1MSP Org2MSP ,VALID, 421 83,,,RT,101,10129,0
2022-04-12T14:04:26.327Z,b2451b1d5c569731f0d16bb24a0d4058d922058afbb44cc4cc45def87949d73f,Org1MSP,Func1,"[1580"",""1956""]""",Org1MSP Org2MSP ,VALID, 1580 1956,,,RT,101,10128,0
2022-04-12T14:04:26.327Z,4ea801159ca271f4c76bb7beba985a66147788251abc099abf104f6d71af7c76,Org1MSP,Func4,"[10028"",""1002800"",""10484"",""1048400""]""",Org1MSP Org2MSP ,VALID,, 10028 10484,,WT,101,10131,0
2022-04-12T14:04:26.328Z,5f810e055821c31372cc1575b1e312a6fa0defe4e5ce709223ab1e353ddbf83d,Org1MSP,Func1,"[10"",""5""]""",Org1MSP Org2MSP ,VALID, 10 5,,,RT,101,10134,0
2022-04-12T14:04:26.328Z,f928a366f74480218a5b78a9c179c4561ded12af3febba27259a74ae8c7413a8,Org1MSP,Func1,"[23"",""580""]""",Org1MSP Org2MSP ,VALID, 23 580,,,RT,101,10136,0
2022-04-12T14:04:26.330Z,39466b395fce18e2a34342278031a2f2d40503f8dfa50508d7c6cea741203814,Org1MSP,Func1,"[815"",""231""]""",Org1MSP Org2MSP ,VALID, 231 815,,,RT,101,10130,0
2022-04-12T14:04:26.332Z,4a041b2246a20d907739463751246e2cadd4dab55b2e783d52d1f656c731d462,Org1MSP,Func1,"[134"",""141""]""",Org1MSP Org2MSP ,VALID, 134 141,,,RT,101,10135,0
2022-04-12T14:04:26.333Z,805c1e1874b8d1a2090b7f51752269ce6b26bbd53cc34be6c88d5c0e62ac130a,Org1MSP,Func4,"[10372"",""1037200"",""10067"",""1006700""]""",Org1MSP Org2MSP ,VALID,, 10067 10372,,WT,101,10127,0
2022-04-12T14:04:26.334Z,f378a57f5ae7b3fbf89580f215a62d7b7d2f2320da4973f8f1c90daf67a804cc,Org1MSP,Func4,"[10000"",""1000000"",""10013"",""1001300""]""",Org1MSP Org2MSP ,VALID,, 10000 10013,,WT,101,10132,0
2022-04-12T14:04:26.335Z,7f3fb77ba71b8405e57ca7099bc688df582e9b145e3614e3250f926eae453e16,Org1MSP,Func1,"[9"",""17""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 17 9,,,RT,101,10133,0
2022-04-12T14:04:26.425Z,8487cbb6f631bff394b5363c88ffda76a1badc2b48019ee57f79d98f204f6ae9,Org1MSP,Func1,"[1229"",""300""]""",Org1MSP Org2MSP ,VALID, 1229 300,,,RT,101,10125,0
2022-04-12T14:04:26.427Z,2915b3889920edebc3eb5354ad90db7c6f4e9346a2a79ff74cae3f9bfe73480e,Org1MSP,Func7,"[1"",""100"",""4669"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 4669, 1 4669,,UT,101,10118,0
2022-04-12T14:04:26.427Z,bf1bc5e6af256f9343deb436527094f0ee31883105d0fd0b1764b48931c3d532,Org1MSP,Func1,"[548"",""17""]""",Org1MSP Org2MSP ,VALID, 17 548,,,RT,101,10121,0
2022-04-12T14:04:26.428Z,e5d1d99d9f06275dfc055a7c4b112579ce5d612c2566c0b8395fd0c3701e1145,Org1MSP,Func4,"[10475"",""1047500"",""10014"",""1001400""]""",Org1MSP Org2MSP ,VALID,, 10014 10475,,WT,101,10122,0
2022-04-12T14:04:26.428Z,66b8db6c774c26ddeca21ad0ef513c49688e8762b168f5ded5aa47cb35deff8d,Org1MSP,Func1,"[1915"",""2680""]""",Org1MSP Org2MSP ,VALID, 1915 2680,,,RT,101,10126,0
2022-04-12T14:04:26.429Z,389e525aeea1ea808882771b9785a34bcaa5e33aa4096cc1c956721ee03806dc,Org1MSP,Func4,"[10418"",""1041800"",""10152"",""1015200""]""",Org1MSP Org2MSP ,VALID,, 10152 10418,,WT,101,10117,0
2022-04-12T14:04:26.433Z,4a60e95c7e250c084ea2407c40a482569f91d8a7b30805819dbe151806f04575,Org1MSP,Func4,"[10002"",""1000200"",""10234"",""1023400""]""",Org1MSP Org2MSP ,VALID,, 10002 10234,,WT,101,10124,0
2022-04-12T14:04:26.434Z,9f2963cf529e7dd817e1a149a652c5bf85787a6b5e2a9e2eed72b0084ae22a2c,Org1MSP,Func1,"[148"",""29""]""",Org1MSP Org2MSP ,VALID, 148 29,,,RT,101,10120,0
2022-04-12T14:04:26.434Z,3a25bf8576f2643b040cf52f1ceacf2cf95d76e0b6377470f02c08545e5e1695,Org1MSP,Func1,"[84"",""2018""]""",Org1MSP Org2MSP ,VALID, 2018 84,,,RT,101,10123,0
2022-04-12T14:04:26.435Z,ba074a54bb2bcb6eff85fa60455d868caf064f9d8648fa5ea145c7f82eb353ae,Org1MSP,Func4,"[10001"",""1000100"",""10025"",""1002500""]""",Org1MSP Org2MSP ,VALID,, 10001 10025,,WT,101,10119,0
2022-04-12T14:04:26.527Z,af2998b31491c8090e79c2c62274c3d1a1759467fe9bcb8e3d5034fcc4a32cb6,Org1MSP,Func7,"[557"",""100"",""1"",""100""]""",Org1MSP Org2MSP ,VALID, 1 557, 1 557,,UT,101,10107,0
2022-04-12T14:04:26.527Z,075e96811c02348d00dc6541937e134bb1b5e02b2ce1398a8d52b94ce1c74e0a,Org1MSP,Func4,"[10007"",""1000700"",""10003"",""1000300""]""",Org1MSP Org2MSP ,VALID,, 10003 10007,,WT,101,10108,0
2022-04-12T14:04:26.528Z,560f39c59be8ebaf8affddee7daf54cc99ff7efe385a79a4544543bf0dc37041,Org1MSP,Func1,"[600"",""3909""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 3909 600,,,RT,101,10115,0
2022-04-12T14:04:26.530Z,b8a10bebc8fabb7af6e69870fa54976c83b840bea12b4d76c7494753b88e38cc,Org1MSP,Func7,"[9"",""100"",""398"",""100""]""",Org1MSP Org2MSP ,VALID, 398 9, 398 9,,UT,101,10109,0
2022-04-12T14:04:26.530Z,08baea024b8b3309e06f590fc070bd9925a0b7e118fffe3a3f4f736de10817b8,Org1MSP,Func7,"[600"",""100"",""7856"",""100""]""",Org1MSP Org2MSP ,VALID, 600 7856, 600 7856,,UT,101,10111,0
2022-04-12T14:04:26.531Z,29f34cbc1c1aef1122d3cb8c3c8b025febb7a78006c410dd9d44e138e3cbf851,Org1MSP,Func4,"[10000"",""1000000"",""10034"",""1003400""]""",Org1MSP Org2MSP ,VALID,, 10000 10034,,WT,101,10112,0
2022-04-12T14:04:26.533Z,682d5690d88a2c5bc9be357d458b3bd194df4da23b0c4d72954d80848456d4b2,Org1MSP,Func4,"[10000"",""1000000"",""10013"",""1001300""]""",Org1MSP Org2MSP ,VALID,, 10000 10013,,WT,101,10113,0
2022-04-12T14:04:26.533Z,cc60a69b9747bc2455b22f91f5714a3ae2fb0df65f206e42830a4a7b76fff263,Org1MSP,Func1,"[1"",""1381""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1 1381,,,RT,101,10114,0
2022-04-12T14:04:26.534Z,7019dbfa3afc024e7c1e8c5cebf30b4301ac271d6903dace78a3b8a04fffa74a,Org1MSP,Func7,"[5244"",""100"",""336"",""100""]""",Org1MSP Org2MSP ,VALID, 336 5244, 336 5244,,UT,101,10110,0
2022-04-12T14:04:26.534Z,b27468e89e7d3f3682968dce79dad462a60184c39f51a6991945f88a25437342,Org1MSP,Func4,"[11072"",""1107200"",""10131"",""1013100""]""",Org1MSP Org2MSP ,VALID,, 10131 11072,,WT,101,10116,0
2022-04-12T14:04:26.625Z,0747bce0ca367b06f86323ac6fdeb08dc7b44ad37f2e621795fb31f0a6532495,Org1MSP,Func4,"[10001"",""1000100"",""10015"",""1001500""]""",Org1MSP Org2MSP ,VALID,, 10001 10015,,WT,102,10316,0
2022-04-12T14:04:26.627Z,bf5d35c00babfdded5362a27740d913fbf94f658dd7f54c32ecf08fa2e294412,Org1MSP,Func1,"[7586"",""59""]""",Org1MSP Org2MSP ,VALID, 59 7586,,,RT,102,10312,0
2022-04-12T14:04:26.627Z,0227ed3ca05a2ea2e050e1659524269939d6d137ad58d416b7dec8d549d9066e,Org1MSP,Func1,"[3"",""228""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 228 3,,,RT,102,10314,0
2022-04-12T14:04:26.628Z,9abf6ca9bcd3d43b1c5b9907c44b0e052a7d27ee94f5766c4bbda59fe14c7acd,Org1MSP,Func4,"[10234"",""1023400"",""10002"",""1000200""]""",Org1MSP Org2MSP ,VALID,, 10002 10234,,WT,102,10310,0
2022-04-12T14:04:26.628Z,765867e1543e8af88c565f3ddfe359f294c00f9be250ca05f8e88cb7edb790ee,Org1MSP,Func1,"[1253"",""5""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 1253 5,,,RT,102,10317,0
2022-04-12T14:04:26.629Z,f92dabf8ff76530844a9f4ad1610cc2a0aaa11abf501b914b6f040f4ac501b7b,Org1MSP,Func7,"[16"",""100"",""3873"",""100""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 16 3873, 16 3873,,UT,102,10315,0
2022-04-12T14:04:26.632Z,b5ab9ec50567839c1deee4c49a54ca0540b77a91c643d8c0fae36808b5a62132,Org1MSP,Func1,"[105"",""7""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 105 7,,,RT,102,10318,0
2022-04-12T14:04:26.634Z,b61db88378412fd84315f7c1b0ba32921ef91887cf5e814ca2c6001470fb05f9,Org1MSP,Func1,"[51"",""135""]""",Org1MSP Org2MSP ,VALID, 135 51,,,RT,102,10311,0
2022-04-12T14:04:26.635Z,218eb835a6b56d05e2bb90f7065c752d96526b1063290b943078a63bbabe5c60,Org1MSP,Func1,"[9"",""5351""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 5351 9,,,RT,102,10313,0
2022-04-12T14:04:26.637Z,96efd95421c5cfdf7d99d8dc86f0d9f7e7f46ffb50f7d35dbedce14bb9910f8d,Org1MSP,Func1,"[4042"",""26""]""",Org1MSP Org2MSP ,MVCC_READ_CONFLICT, 26 4042,,,RT,102,10309,0
