timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-04-07T16:40:58.195Z,cac247ec9fb2a67634497a67372d355ec2458d5a186e8a327dce89e6812c1b49,Org1MSP,Func1,"[2319"",""551""]""",Org1MSP Org4MSP ,VALID, 2319 551,,,RT,104,10180,0
2022-04-07T16:40:58.200Z,b8b6bb855333c52416e7a0161367f42307d2d2e6912667b82d6ebc1e92c32dbf,Org1MSP,Func1,"[3"",""6""]""",Org2MSP Org4MSP ,VALID, 3 6,,,RT,104,10160,0
2022-04-07T16:40:58.200Z,d078a43712750a5e104c40a081d7823e5605c35caa909a4d934c6bd6b2e21d67,Org1MSP,Func4,"[10012"",""1001200"",""18468"",""1846800""]""",Org1MSP Org3MSP ,VALID,, 10012 18468,,WT,104,10187,0
2022-04-07T16:40:58.201Z,5255d5336b341e02318e92d6f084840dfbee077b8f96cc8f50d27de9440be4a6,Org3MSP,Func7,"[7"",""100"",""1212"",""100""]""",Org2MSP Org3MSP ,VALID, 1212 7, 1212 7,,UT,104,10237,0
2022-04-07T16:40:58.204Z,e944554202e7569950ace318a8792d626c1e79905f96f3d90946f1d32daa6eaa,Org2MSP,Func4,"[10856"",""1085600"",""10286"",""1028600""]""",Org1MSP Org4MSP ,VALID,, 10286 10856,,WT,104,10207,0
2022-04-07T16:40:58.206Z,a85ae803745b20ad53861dd07ad8777794969b08c5ad98579fb7c8aea7129879,Org2MSP,Func1,"[17"",""71""]""",Org1MSP Org4MSP ,VALID, 17 71,,,RT,104,10147,0
2022-04-07T16:40:58.226Z,2fa24b150d8b76f1c115b478670a329470f44b604620d09ee4978fb45e08fca1,Org2MSP,Func4,"[10040"",""1004000"",""10017"",""1001700""]""",Org2MSP Org4MSP ,VALID,, 10017 10040,,WT,104,10056,0
2022-04-07T16:40:58.228Z,8ae46e24ddab6a798d8d1c64d4e7c7f9659ec6a5960d0da508f0fa6ac730807a,Org1MSP,Func4,"[10000"",""1000000"",""10093"",""1009300""]""",Org1MSP Org4MSP ,VALID,, 10000 10093,,WT,104,10131,0
2022-04-07T16:40:58.229Z,274d373e4d7597fbabf65db717aaa09dc232f8daa923c4253ad1b706855390ec,Org3MSP,Func4,"[14252"",""1425200"",""10024"",""1002400""]""",Org2MSP Org3MSP ,VALID,, 10024 14252,,WT,104,10046,0
2022-04-07T16:40:58.229Z,ab56a37b31d8679b319747851cf7825477502b3ead190a174dfc17ecb1a9a1ef,Org1MSP,Func1,"[103"",""5""]""",Org2MSP Org3MSP ,VALID, 103 5,,,RT,104,10152,0
2022-04-07T16:40:58.230Z,61be9e062d70df609e732b47bd0ee8bcad98bdd7646fcaf69fab5266f65b95c8,Org1MSP,Func7,"[499"",""100"",""221"",""100""]""",Org1MSP Org3MSP ,VALID, 221 499, 221 499,,UT,104,10090,0
2022-04-07T16:40:58.232Z,15050c1477d03f0429d4d8a6628c8e77d79ee78dbf598fa6118e19b5b1d80b0a,Org1MSP,Func4,"[10004"",""1000400"",""11823"",""1182300""]""",Org2MSP Org3MSP ,VALID,, 10004 11823,,WT,104,10030,0
2022-04-07T16:40:58.232Z,cf5aefc3f2d0b5c7e6dccdf55297923b99cce661c81ce661b4cc8159c75b395c,Org3MSP,Func7,"[2"",""100"",""8"",""100""]""",Org1MSP Org4MSP ,VALID, 2 8, 2 8,,UT,104,10242,0
2022-04-07T16:40:58.233Z,bd35ad63700b40d5e2160d05c42a10f4ee0e878bc0032358ad924a6349690e60,Org2MSP,Func4,"[10001"",""1000100"",""16243"",""1624300""]""",Org2MSP Org4MSP ,VALID,, 10001 16243,,WT,104,10163,0
2022-04-07T16:40:58.238Z,bb7c9248896d9749b9dee0b45a9f685ac3f37ebebd568d527fd14ad42e2221dc,Org1MSP,Func1,"[2280"",""135""]""",Org2MSP Org3MSP ,VALID, 135 2280,,,RT,104,10162,0
2022-04-07T16:40:58.239Z,71f127fc106977b0ef0b81566ad9d925bd76cf2b169a6c58633738b8c1f36573,Org1MSP,Func7,"[64"",""100"",""9"",""100""]""",Org2MSP Org4MSP ,VALID, 64 9, 64 9,,UT,104,10241,0
2022-04-07T16:40:58.261Z,0f00bd1f9c2afecf585989eb2e420c0bde67a5ff9e91f954852bdaee6bcefb1b,Org1MSP,Func1,"[994"",""5360""]""",Org2MSP Org4MSP ,VALID, 5360 994,,,RT,104,10022,0
2022-04-07T16:40:58.261Z,8883a5cd6d8972eaae8fe4487209517e973d0d1ccfb9c5e17f11125a621f2392,Org2MSP,Func4,"[10001"",""1000100"",""10121"",""1012100""]""",Org1MSP Org3MSP ,VALID,, 10001 10121,,WT,104,10129,0
2022-04-07T16:40:58.261Z,d24c7c2bb60978c20f5ff9f9b7cb61fcb7ad77bc795420987e0657e3b0cf49ee,Org1MSP,Func4,"[10051"",""1005100"",""10058"",""1005800""]""",Org1MSP Org4MSP ,VALID,, 10051 10058,,WT,104,10189,0
2022-04-07T16:40:58.262Z,09d5173bb62c15e49f5c158020975e1365d87208c97de3795e5219aa2811ec68,Org2MSP,Func4,"[10000"",""1000000"",""10000"",""1000000""]""",Org2MSP Org3MSP ,VALID,, 10000,,WT,104,10017,0
2022-04-07T16:40:58.262Z,1277edc0368f298c8292ddfb53dcfbdcc0851ce55cc0d73556469b289afffb17,Org1MSP,Func1,"[128"",""7""]""",Org1MSP Org3MSP ,VALID, 128 7,,,RT,104,10027,0
2022-04-07T16:40:58.266Z,43382587aab86f300c5e6c70cd8e0ce1bcf8e9c79b854184947da726d9f1b0ce,Org2MSP,Func1,"[16"",""4""]""",Org1MSP Org4MSP ,VALID, 16 4,,,RT,104,10066,0
2022-04-07T16:40:58.266Z,652bffc4c97665f4d118690d1a43836b81ebe0ca624cc2fd6dff82e95c00afea,Org1MSP,Func1,"[4"",""3""]""",Org1MSP Org4MSP ,VALID, 3 4,,,RT,104,10094,0
2022-04-07T16:40:58.277Z,d32d0e68559cc50d264ef7128bef981526143700e1b1eb4c4bc660b8b6127b83,Org3MSP,Func4,"[10010"",""1001000"",""10719"",""1071900""]""",Org2MSP Org3MSP ,VALID,, 10010 10719,,WT,104,10191,0
2022-04-07T16:40:58.295Z,120da2de66ecdda312510fd129a63469e03663267dedc96fc1a8c54cef558d10,Org1MSP,Func4,"[19792"",""1979200"",""10355"",""1035500""]""",Org1MSP Org4MSP ,VALID,, 10355 19792,,WT,104,10026,0
2022-04-07T16:40:58.295Z,69547b7b04560b580fdb8d912b979556ec8771d39337876f5767544366da207d,Org2MSP,Func1,"[1902"",""2693""]""",Org1MSP Org3MSP ,VALID, 1902 2693,,,RT,104,10097,0
2022-04-07T16:40:58.295Z,72f16e507449c8067984edde24401aed2ac89f265add499129a7f5546d478904,Org1MSP,Func7,"[435"",""100"",""249"",""100""]""",Org1MSP Org3MSP ,VALID, 249 435, 249 435,,UT,104,10109,0
2022-04-07T16:40:58.295Z,227cf296b2194a7b81097f03bb527e96cd5136dcad82ab3049023498b4c78b39,Org3MSP,Func7,"[12"",""100"",""6"",""100""]""",Org2MSP Org4MSP ,VALID, 12 6, 12 6,,UT,104,10233,0
2022-04-07T16:40:58.296Z,1becb8b72a30582a4a13bdba027bc700f183fbbb393743b9679e111f2d21ede3,Org1MSP,Func1,"[171"",""4""]""",Org1MSP Org3MSP ,VALID, 171 4,,,RT,104,10037,0
2022-04-07T16:40:58.299Z,72cecdc76ca59b998d50c1ebcdb4680fd0024cf5f78beae06763d1caf6709ac3,Org1MSP,Func1,"[777"",""19""]""",Org1MSP Org3MSP ,VALID, 19 777,,,RT,104,10107,0
2022-04-07T16:40:58.301Z,5f4ffc529bd5043dd98fb003c43f2c2c43eb0c7e5d137e7d9f28453c8c02245e,Org2MSP,Func4,"[10330"",""1033000"",""10006"",""1000600""]""",Org2MSP Org3MSP ,VALID,, 10006 10330,,WT,104,10089,0
2022-04-07T16:40:58.301Z,8252a5e80480c4ddf3e84ba19a76775d6aa26b339c4eb99fd737418b14ea4400,Org2MSP,Func1,"[1803"",""213""]""",Org1MSP Org4MSP ,VALID, 1803 213,,,RT,104,10125,0
2022-04-07T16:40:58.302Z,1bccba833ba98e3c6c01226470b312d93edfb335cc36ead2477ceccab9c60aab,Org2MSP,Func4,"[10050"",""1005000"",""10296"",""1029600""]""",Org1MSP Org3MSP ,VALID,, 10050 10296,,WT,104,10036,0
2022-04-07T16:40:58.327Z,1af236579b20bb2d9182bc0740eb84433e6136afc39ff5dce9b5267048975981,Org1MSP,Func4,"[10010"",""1001000"",""11440"",""1144000""]""",Org2MSP Org4MSP ,VALID,, 10010 11440,,WT,104,10035,0
2022-04-07T16:40:58.327Z,1d30f3dc886a4375fb1b6805a1f3513bfddec6a5cdf15e2562ab65ffe1dbf93c,Org2MSP,Func4,"[10004"",""1000400"",""10116"",""1011600""]""",Org2MSP Org3MSP ,VALID,, 10004 10116,,WT,104,10039,0
2022-04-07T16:40:58.330Z,9c3478bf5bef5eba6ef464c2eca00641be619bab6f077c69e9bff8447111e831,Org3MSP,Func7,"[174"",""100"",""212"",""100""]""",Org2MSP Org4MSP ,VALID, 174 212, 174 212,,UT,104,10143,0
2022-04-07T16:40:58.331Z,7d3d8ce621575aa4e065b91aea433488042263c1bfd2c56395b16d67fa8e08fd,Org1MSP,Func1,"[4"",""1237""]""",Org2MSP Org3MSP ,VALID, 1237 4,,,RT,104,10119,0
2022-04-07T16:40:58.333Z,46ccbd5e04c6293d3f982dd9892e3c7d472a63893bfb39f21f106c8455671374,Org1MSP,Func1,"[8"",""7""]""",Org2MSP Org4MSP ,VALID, 7 8,,,RT,104,10071,0
2022-04-07T16:40:58.336Z,c1e9ea12e5502df9ecac7bd683eb492967b4b845489b55f8d3e2a5c0d473dbfe,Org3MSP,Func1,"[43"",""1""]""",Org2MSP Org3MSP ,VALID, 1 43,,,RT,104,10168,0
2022-04-07T16:40:58.337Z,0b14230123aaee4810cc24ab9e56339ff25e7d5c9c27cd778f5e6c3d2ab29e1a,Org3MSP,Func1,"[3"",""2""]""",Org2MSP Org4MSP ,VALID, 2 3,,,RT,104,10019,0
2022-04-07T16:40:58.341Z,da7fa89e6089a9b7d41086c10c05fc23f428944f071647c91f58440da6a92489,Org3MSP,Func4,"[10007"",""1000700"",""10961"",""1096100""]""",Org2MSP Org4MSP ,VALID,, 10007 10961,,WT,104,10196,0
2022-04-07T16:40:58.359Z,9462b35aa5bf4fe8399e27c75cf7ad54d5ef4e3bdf9c62767ae4ddde9b9aee79,Org1MSP,Func1,"[421"",""2178""]""",Org2MSP Org3MSP ,VALID, 2178 421,,,RT,104,10138,0
2022-04-07T16:40:58.360Z,999d3804e498f6f319a3594ddf9e35af4ffe9142f747914ff8ee4cc59073bf12,Org2MSP,Func1,"[69"",""6805""]""",Org2MSP Org3MSP ,VALID, 6805 69,,,RT,104,10141,0
2022-04-07T16:40:58.361Z,9c5c4a8025979df7c69da89e0e7936e727b5c0e7cc5354658adaa0e871d2a88e,Org3MSP,Func1,"[13"",""11""]""",Org2MSP Org4MSP ,VALID, 11 13,,,RT,104,10144,0
2022-04-07T16:40:58.361Z,aa285ba4ad877887287fc58ec98e89badfb57337a23e15b96bbb6b95fa0f8d19,Org1MSP,Func4,"[11868"",""1186800"",""10000"",""1000000""]""",Org2MSP Org3MSP ,VALID,, 10000 11868,,WT,104,10149,0
2022-04-07T16:40:58.365Z,e63995219ad15d7b47b69a902938e1aeac016e78ab79f9aa0a1b517767cad44f,Org3MSP,Func1,"[8"",""1""]""",Org2MSP Org3MSP ,VALID, 1 8,,,RT,104,10202,0
2022-04-07T16:40:58.366Z,e2c3172eeef4c7e295483ca8fa6c584d77f5a1f58d4b6b0c9e7521a463bb2ad7,Org2MSP,Func4,"[10000"",""1000000"",""10006"",""1000600""]""",Org1MSP Org3MSP ,VALID,, 10000 10006,,WT,104,10201,0
2022-04-07T16:40:58.367Z,d7606668d1118342d4f0e11f67d9eb585547d02cd7bba5de5e881eefab4d08e1,Org3MSP,Func7,"[1880"",""100"",""18"",""100""]""",Org1MSP Org4MSP ,VALID, 18 1880, 18 1880,,UT,104,10238,0
2022-04-07T16:40:58.372Z,206b9c1cefc348580d91b9a3b613d0ba4b584f780447ca2697b386627744526d,Org3MSP,Func7,"[3751"",""100"",""3998"",""100""]""",Org1MSP Org4MSP ,VALID, 3751 3998, 3751 3998,,UT,104,10040,0
2022-04-07T16:40:58.394Z,63f2336643f497de07bc3478adac3944887c4a67402b0c6f41ec432725455ac5,Org3MSP,Func7,"[105"",""100"",""355"",""100""]""",Org2MSP Org3MSP ,VALID, 105 355, 105 355,,UT,104,10092,0
2022-04-07T16:40:58.395Z,023488e25b0fdc218f1ce5e8d95d03ddcd68273800c0a84394b5686e9d353de5,Org2MSP,Func4,"[10074"",""1007400"",""10001"",""1000100""]""",Org2MSP Org3MSP ,VALID,, 10001 10074,,WT,104,10012,0
2022-04-07T16:40:58.395Z,bf1bf0751fcae51e02bc29425ff46c0c78bfbeb8f660325a0d21401fa4844339,Org3MSP,Func1,"[124"",""6""]""",Org1MSP Org4MSP ,VALID, 124 6,,,RT,104,10165,0
2022-04-07T16:40:58.399Z,d3d94921da7933980a8fe23a0df0d4f3220a2e77ab7bf60d8b94bb54e3bb8287,Org2MSP,Func1,"[648"",""86""]""",Org1MSP Org3MSP ,VALID, 648 86,,,RT,104,10193,0
2022-04-07T16:40:58.400Z,9450f234fe344b1879b12d010ed160ad25043fb2a9394bc3c3fda81ac98abdc6,Org1MSP,Func1,"[12"",""64""]""",Org2MSP Org3MSP ,VALID, 12 64,,,RT,104,10137,0
2022-04-07T16:40:58.401Z,cea491e226a3cffd3a24d0d76523dfc25233b43113d6703a170aa90a97fa4c65,Org2MSP,Func4,"[19308"",""1930800"",""10015"",""1001500""]""",Org2MSP Org3MSP ,VALID,, 10015 19308,,WT,104,10185,0
2022-04-07T16:40:58.407Z,2dcd3f103ab03d6598d5589932caf70c8985ac20e83ec826263be553039af5a0,Org3MSP,Func1,"[59"",""870""]""",Org2MSP Org3MSP ,VALID, 59 870,,,RT,104,10053,0
2022-04-07T16:40:58.414Z,1d227b4c35fc07798734c904e62ebd92ff881e883f70ce78c34f2fe8465d610b,Org3MSP,Func4,"[10001"",""1000100"",""10354"",""1035400""]""",Org2MSP Org3MSP ,VALID,, 10001 10354,,WT,104,10038,0
2022-04-07T16:40:58.426Z,13dc6985c2c04f029eb6e26a74af748d143440c37a43d66a73a6f0e1624cc2fc,Org3MSP,Func7,"[102"",""100"",""9421"",""100""]""",Org2MSP Org3MSP ,VALID, 102 9421, 102 9421,,UT,104,10029,0
2022-04-07T16:40:58.428Z,2c48b945f91c7150382efb674c1553e992286eea61a8da7abe34e1c3fb903b65,Org1MSP,Func4,"[10499"",""1049900"",""10038"",""1003800""]""",Org1MSP Org4MSP ,VALID,, 10038 10499,,WT,104,10052,0
2022-04-07T16:40:58.428Z,62720624d73b1edf6c692b558a2dded71b0885ae6b017b4021346f6b92bc5f0b,Org2MSP,Func1,"[28"",""1195""]""",Org2MSP Org4MSP ,VALID, 1195 28,,,RT,104,10091,0
2022-04-07T16:40:58.433Z,6639ffaea1b40b5edd75b488859d95f883dc7508d3126437ce0c5fc6b0e55065,Org1MSP,Func7,"[374"",""100"",""84"",""100""]""",Org1MSP Org3MSP ,VALID, 374 84, 374 84,,UT,104,10095,0
2022-04-07T16:40:58.434Z,44d0890878db4eb2522fc20dd6bd11783a2f54f696d1b640226eff04c05f3571,Org3MSP,Func4,"[10146"",""1014600"",""16749"",""1674900""]""",Org1MSP Org3MSP ,VALID,, 10146 16749,,WT,104,10068,0
2022-04-07T16:40:58.439Z,183f5dd16d5f6738a0315db287d63b5c4bcc38842e2ed93456a20607706cd629,Org3MSP,Func7,"[121"",""100"",""116"",""100""]""",Org2MSP Org4MSP ,VALID, 116 121, 116 121,,UT,104,10032,0
2022-04-07T16:40:58.461Z,8321981211c7a615fc962b5136a3545c4fd0e7de1c6c293a146eb9ccbadc8875,Org1MSP,Func1,"[3385"",""2276""]""",Org1MSP Org4MSP ,VALID, 2276 3385,,,RT,104,10126,0
2022-04-07T16:40:58.461Z,847d0de75098b1f0c26674bddfbcbb291075f37a45cc6985cd86d688e0ea50db,Org2MSP,Func4,"[10011"",""1001100"",""10001"",""1000100""]""",Org2MSP Org4MSP ,VALID,, 10001 10011,,WT,104,10128,0
2022-04-07T16:40:58.461Z,cd32c6e8d7bc8912bdfffa917cdeb0cac8c4f4433f2cd7e88da3f85acbc909ba,Org1MSP,Func7,"[563"",""100"",""82"",""100""]""",Org2MSP Org4MSP ,VALID, 563 82, 563 82,,UT,104,10182,0
2022-04-07T16:40:58.461Z,5721b6d95ae622c1176fbc94516c2dfbf513a6bf2f2db7be384dc9f24add6e97,Org3MSP,Func7,"[1430"",""100"",""120"",""100""]""",Org1MSP Org4MSP ,VALID, 120 1430, 120 1430,,UT,104,10223,0
2022-04-07T16:40:58.466Z,09565161f826a14b783fc318e2de68758ac592333c733c00256c72bf5691ddb0,Org3MSP,Func1,"[1"",""96""]""",Org1MSP Org4MSP ,VALID, 1 96,,,RT,104,10016,0
2022-04-07T16:40:58.466Z,c498cba8bee2692bc7a91e7ffed720c468cee3ee7b9dca7c55caeb288c1bd0a9,Org1MSP,Func4,"[10000"",""1000000"",""11927"",""1192700""]""",Org1MSP Org4MSP ,VALID,, 10000 11927,,WT,104,10170,0
2022-04-07T16:40:58.466Z,e6be182b586c3bcef268a6f9e42294bcd0ef6d0a6d654cf64bff7d45ca3e23d2,Org3MSP,Func7,"[23"",""100"",""29"",""100""]""",Org1MSP Org3MSP ,VALID, 23 29, 23 29,,UT,104,10239,0
2022-04-07T16:40:58.476Z,f35a34231092decc172343ffd7f2708a456d76ea63b5af6cfc95b152f0563ff6,Org1MSP,Func7,"[41"",""100"",""30"",""100""]""",Org1MSP Org3MSP ,VALID, 30 41, 30 41,,UT,104,10224,0
2022-04-07T16:40:58.478Z,2957fe3645ad6c2a01318437f6c93ee36ea8077f8b92f4b2d1a22559b645da0b,Org2MSP,Func7,"[34"",""100"",""1665"",""100""]""",Org1MSP Org3MSP ,VALID, 1665 34, 1665 34,,UT,104,10227,0
2022-04-07T16:40:58.493Z,a1d842c3aa14e560cbf54c1089476237ce0fbb234a78be5b6b2b82d39bd4830a,Org1MSP,Func1,"[42"",""54""]""",Org1MSP Org4MSP ,VALID, 42 54,,,RT,104,10145,0
2022-04-07T16:40:58.493Z,ce51690c016f4bc2f9b18d82a72399f31d03317ca5daf29df51f746bad924050,Org2MSP,Func4,"[10115"",""1011500"",""10001"",""1000100""]""",Org2MSP Org3MSP ,VALID,, 10001 10115,,WT,104,10184,0
2022-04-07T16:40:58.494Z,5edb276b5584789c3d37e780fe8c6d3bfd2dd7e7a6186199375b2f94b71755d8,Org2MSP,Func4,"[10039"",""1003900"",""10011"",""1001100""]""",Org2MSP Org4MSP ,VALID,, 10011 10039,,WT,104,10088,0
2022-04-07T16:40:58.496Z,6e0d233e748c7418130c662f7c8c61e3d6c93109c57475e323edecbae0829a9d,Org1MSP,Func1,"[1"",""56""]""",Org1MSP Org4MSP ,VALID, 1 56,,,RT,104,10100,0
2022-04-07T16:40:58.499Z,2e6d6607b10e1486b21a9850597b130308510f885e9169b3cbfcbde35fa4dfe3,Org2MSP,Func1,"[304"",""1""]""",Org2MSP Org4MSP ,VALID, 1 304,,,RT,104,10055,0
2022-04-07T16:40:58.500Z,bfd3126a3f85e10bf6699ba67cee28c88dd9e960e144d03a4792267ed274223d,Org3MSP,Func4,"[13923"",""1392300"",""10080"",""1008000""]""",Org2MSP Org3MSP ,VALID,, 10080 13923,,WT,104,10166,0
2022-04-07T16:40:58.501Z,39595125626bf779dbeceecae5d37f27768e9a9f98483fc7a2f861cdcaba41da,Org3MSP,Func4,"[10000"",""1000000"",""10011"",""1001100""]""",Org1MSP Org3MSP ,VALID,, 10000 10011,,WT,104,10063,0
2022-04-07T16:40:58.501Z,c41cbc656ce3dcd9856fa7735b947da54de333c0091e0527a98dd1cb49850348,Org3MSP,Func1,"[19"",""2128""]""",Org2MSP Org4MSP ,VALID, 19 2128,,,RT,104,10169,0
2022-04-07T16:40:58.513Z,0d6a11de54f4d731c6619658d0f6e0ed4ef64fa810633e0e50e7e279091039a7,Org2MSP,Func1,"[62"",""5""]""",Org1MSP Org4MSP ,VALID, 5 62,,,RT,104,10021,0
2022-04-07T16:40:58.528Z,6e94e3155ddf3ae294c7634dd27bf72b7810a3eabb080c210c2e55e7fffd0080,Org2MSP,Func4,"[10001"",""1000100"",""12745"",""1274500""]""",Org1MSP Org3MSP ,VALID,, 10001 12745,,WT,104,10103,0
2022-04-07T16:40:58.528Z,a206054b67fcf7c7932703e56bbe5a3b5bb191a1200651705244ef3bb61a15a0,Org2MSP,Func4,"[10026"",""1002600"",""10046"",""1004600""]""",Org2MSP Org4MSP ,VALID,, 10026 10046,,WT,104,10146,0
2022-04-07T16:40:58.529Z,79c4bb7e3c098768242918d3d99ee140a43624eb7a45c88ebf14254a900a7f05,Org1MSP,Func4,"[10000"",""1000000"",""11347"",""1134700""]""",Org2MSP Org4MSP ,VALID,, 10000 11347,,WT,104,10116,0
2022-04-07T16:40:58.530Z,455a55a0ef4ec9985dda4de7ad9f72bb3f0ac62aed637eef61423f91970aeb95,Org3MSP,Func4,"[10031"",""1003100"",""10001"",""1000100""]""",Org1MSP Org3MSP ,VALID,, 10001 10031,,WT,104,10069,0
2022-04-07T16:40:58.534Z,0280f4e3de3f3b1aceb7126070db22c0baf869904bcfaea89619aa02dc51be65,Org3MSP,Func1,"[782"",""194""]""",Org1MSP Org4MSP ,VALID, 194 782,,,RT,104,10013,0
2022-04-07T16:40:58.539Z,39a3ea48d25a695a04df075674c077a4cb571edcf00056b7943c22cb0192d802,Org3MSP,Func4,"[14276"",""1427600"",""10149"",""1014900""]""",Org2MSP Org3MSP ,VALID,, 10149 14276,,WT,104,10064,0
2022-04-07T16:40:58.539Z,e8682d0d70e72788516247919e62393a86cb54a25e699c09c855ca0b0db183e3,Org3MSP,Func1,"[74"",""287""]""",Org1MSP Org4MSP ,VALID, 287 74,,,RT,104,10205,0
2022-04-07T16:40:58.561Z,249f0c7e1e268925a58245e251494a980d83e5925734fdb7882d1fd999919dd7,Org1MSP,Func1,"[681"",""246""]""",Org1MSP Org4MSP ,VALID, 246 681,,,RT,104,10044,0
2022-04-07T16:40:58.561Z,ca436737f1d2ea4164990e895005790c5bd07fb4a6e4bbb005994a5ca3fa95b6,Org1MSP,Func4,"[10001"",""1000100"",""10011"",""1001100""]""",Org1MSP Org3MSP ,VALID,, 10001 10011,,WT,104,10178,0
2022-04-07T16:40:58.562Z,52cdb2354b1780cf86158696e87f742eed654e3d30fa860bfb87e0349d858373,Org3MSP,Func4,"[10001"",""1000100"",""10079"",""1007900""]""",Org1MSP Org4MSP ,VALID,, 10001 10079,,WT,104,10081,0
2022-04-07T16:40:58.563Z,ebfd7daa2c0cbb75f391a662bedfeae61bc6fd2ed20ad395406c26fd4d8298e0,Org2MSP,Func1,"[8"",""7""]""",Org1MSP Org3MSP ,VALID, 7 8,,,RT,104,10209,0
2022-04-07T16:40:58.566Z,11ceba5f0b78c5df0f8276ba508b6d3d98d918dbdfdc5597c2b27561a1aa3fef,Org1MSP,Func7,"[1925"",""100"",""13"",""100""]""",Org2MSP Org3MSP ,VALID, 13 1925, 13 1925,,UT,104,10225,0
2022-04-07T16:40:58.567Z,e748ffa6a45dedcbdd8610ee7203c3f2c0c90f90e00b414d49f5b9b579fdf4e9,Org2MSP,Func1,"[8319"",""1""]""",Org2MSP Org3MSP ,VALID, 1 8319,,,RT,104,10203,0
2022-04-07T16:40:58.570Z,0687019c61e3b93aa87fe982514739b0b20df54933cd65a25207a2dc77a8c4df,Org1MSP,Func7,"[5"",""100"",""5"",""100""]""",Org2MSP Org4MSP ,VALID, 5, 5,,UT,104,10226,0
